@HD	VN:1.6
14	81562953	81563081	0.426357	1.000000
14	81574689	81574826	0.376812	1.000000
14	81605993	81606241	0.493976	1.000000
14	81609254	81609488	0.446809	1.000000
14	81609489	81609723	0.480851	1.000000
14	81609724	81609958	0.548936	1.000000
14	81609959	81610193	0.544681	1.000000
14	81610194	81610428	0.451064	1.000000
14	81610429	81610663	0.489362	1.000000
14	81610664	81610897	0.401709	1.000000
14	94844586	94844796	0.559242	1.000000
14	94844797	94845007	0.502370	1.000000
14	94845771	94845978	0.528846	1.000000
14	94847178	94847343	0.506024	1.000000
14	94847344	94847508	0.533333	1.000000
14	94848899	94849117	0.442922	1.000000
14	94849118	94849336	0.575342	1.000000
14	94849337	94849555	0.584475	1.000000
14	94849556	94849774	0.502283	1.000000
15	32992921	32993098	0.382022	1.000000
15	32993099	32993276	0.387640	1.000000
15	32993277	32993454	0.550562	1.000000
15	33001495	33001673	0.519553	1.000000
15	33001674	33001852	0.430168	1.000000
15	33001853	33002030	0.393258	1.000000
15	33004348	33004525	0.353933	1.000000
15	33004526	33004703	0.393258	1.000000
15	33004704	33004881	0.426966	1.000000
15	33022692	33022930	0.410042	1.000000
15	33022931	33023169	0.656904	1.000000
15	33023170	33023408	0.527197	1.000000
15	33023409	33023646	0.512605	1.000000
15	90208614	90208810	0.522843	1.000000
15	90208811	90209007	0.736041	1.000000
15	90209008	90209203	0.750000	1.000000
15	90210137	90210289	0.588235	1.000000
15	90210290	90210442	0.660131	1.000000
15	90210803	90210928	0.587302	1.000000
15	90210929	90211054	0.690476	1.000000
15	90212701	90212933	0.626609	1.000000
15	90213181	90213343	0.613497	1.000000
15	90213344	90213505	0.623457	1.000000
15	90214683	90214825	0.615385	1.000000
15	90216411	90216543	0.646617	1.000000
15	90216544	90216675	0.590909	1.000000
15	90220646	90220783	0.557971	1.000000
15	90220784	90220920	0.569343	1.000000
16	2089725	2089901	0.559322	1.000000
16	2089902	2090078	0.677966	1.000000
16	2090104	2090269	0.632530	1.000000
16	2093538	2093757	0.627273	1.000000
16	2094601	2094831	0.658009	1.000000
16	2096099	2096248	0.600000	1.000000
16	2096249	2096397	0.610738	1.000000
16	2097680	2097852	0.728324	1.000000
16	2097853	2098024	0.715116	1.000000
16	2098417	2098600	0.592391	1.000000
16	2098601	2098784	0.505435	1.000000
16	2100371	2100517	0.448980	1.000000
16	2103255	2103483	0.681223	1.000000
16	2104267	2104471	0.531707	1.000000
16	2105373	2105550	0.494382	1.000000
16	2106167	2106275	0.678899	1.000000
16	2106615	2106800	0.612903	1.000000
16	2107076	2107209	0.634328	1.000000
16	2108718	2108904	0.556150	1.000000
16	2110641	2110785	0.579310	1.000000
16	2110786	2110929	0.666667	1.000000
16	2111842	2111973	0.590909	1.000000
16	2111974	2112104	0.625954	1.000000
16	2112468	2112631	0.585366	1.000000
16	2112943	2113084	0.683099	1.000000
16	2114129	2114299	0.596491	1.000000
16	2114300	2114470	0.619883	1.000000
16	2114471	2114640	0.641176	1.000000
16	2115490	2115666	0.610169	1.000000
16	2120357	2120483	0.645669	1.000000
16	2120484	2120609	0.603175	1.000000
16	2121481	2121647	0.628743	1.000000
16	2121696	2121853	0.626582	1.000000
16	2121854	2122011	0.721519	1.000000
16	2122212	2122394	0.612022	1.000000
16	2122820	2123014	0.538462	1.000000
16	2124109	2124288	0.661111	1.000000
16	2124289	2124468	0.622222	1.000000
16	2125770	2125898	0.620155	1.000000
16	2125899	2126026	0.664063	1.000000
16	2126039	2126201	0.552147	1.000000
16	2126462	2126616	0.606452	1.000000
16	2127569	2127757	0.603175	1.000000
16	2128923	2129075	0.647059	1.000000
16	2129076	2129227	0.598684	1.000000
16	2129247	2129459	0.624413	1.000000
16	2129528	2129700	0.676301	1.000000
16	2130136	2130272	0.642336	1.000000
16	2130273	2130408	0.698529	1.000000
16	2131505	2131726	0.648649	1.000000
16	2131727	2131947	0.665158	1.000000
16	2132407	2132535	0.627907	1.000000
16	2133666	2133847	0.659341	1.000000
16	2134091	2134309	0.648402	1.000000
16	2134310	2134528	0.684932	1.000000
16	2134529	2134746	0.665138	1.000000
16	2134922	2135057	0.602941	1.000000
16	2135201	2135353	0.633987	1.000000
16	2136137	2136273	0.686131	1.000000
16	2136274	2136410	0.627737	1.000000
16	2136652	2136830	0.620112	1.000000
16	2136831	2137008	0.651685	1.000000
16	2137771	2137971	0.611940	1.000000
16	2137972	2138172	0.666667	1.000000
16	2138192	2138398	0.652174	1.000000
16	2138399	2138605	0.632850	1.000000
16	2138606	2138811	0.558252	1.000000
16	2139528	2139762	0.625532	1.000000
16	2139763	2139996	0.705128	1.000000
16	2139997	2140230	0.696581	1.000000
16	2140256	2140493	0.680672	1.000000
16	2140494	2140731	0.672269	1.000000
16	2140732	2140968	0.658228	1.000000
16	2140969	2141205	0.759494	1.000000
16	2141333	2141480	0.804054	1.000000
16	2141481	2141628	0.763514	1.000000
16	2141752	2141937	0.704301	1.000000
16	2141972	2142128	0.649682	1.000000
16	2142129	2142285	0.662420	1.000000
16	2142451	2142623	0.676301	1.000000
16	2142913	2143043	0.633588	1.000000
16	2143044	2143173	0.638462	1.000000
16	2143515	2143642	0.679688	1.000000
16	2143643	2143769	0.637795	1.000000
16	2143782	2144030	0.690763	1.000000
16	2144031	2144279	0.650602	1.000000
16	2147119	2147272	0.642857	1.000000
16	2147290	2147534	0.669388	1.000000
16	2147589	2147811	0.582960	1.000000
16	2147839	2148015	0.683616	1.000000
16	2149615	2149801	0.636364	1.000000
16	2149832	2150001	0.652941	1.000000
16	2150002	2150171	0.664706	1.000000
16	2150172	2150340	0.662722	1.000000
16	2150367	2150597	0.658009	1.000000
16	2152032	2152242	0.644550	0.924171
16	2152243	2152453	0.658768	0.734597
16	2152454	2152664	0.672986	1.000000
16	2152785	2153001	0.649770	1.000000
16	2153237	2153466	0.700000	1.000000
16	2153467	2153696	0.630435	1.000000
16	2153697	2153926	0.665217	1.000000
16	2154469	2154673	0.682927	0.985366
16	2155245	2155375	0.671756	1.000000
16	2155376	2155505	0.669231	1.000000
16	2155836	2156085	0.676000	1.000000
16	2156086	2156335	0.692000	1.000000
16	2156369	2156538	0.723529	1.000000
16	2156539	2156708	0.670588	1.000000
16	2156776	2156979	0.642157	1.000000
16	2157852	2158063	0.707547	1.000000
16	2158223	2158468	0.642276	1.000000
16	2158469	2158714	0.691057	1.000000
16	2158715	2158960	0.691057	1.000000
16	2158961	2159206	0.674797	1.000000
16	2159207	2159452	0.695122	1.000000
16	2159453	2159697	0.669388	1.000000
16	2159698	2159942	0.653061	1.000000
16	2159943	2160187	0.681633	1.000000
16	2160188	2160432	0.620408	1.000000
16	2160433	2160677	0.657143	1.000000
16	2160678	2160922	0.640816	1.000000
16	2160923	2161167	0.669388	1.000000
16	2161168	2161412	0.697959	1.000000
16	2161413	2161657	0.689796	1.000000
16	2161658	2161902	0.685714	1.000000
16	2162280	2162415	0.669118	1.000000
16	2162416	2162551	0.698529	1.000000
16	2162725	2162859	0.696296	1.000000
16	2162860	2162994	0.622222	1.000000
16	2163065	2163194	0.676923	1.000000
16	2163195	2163323	0.620155	1.000000
16	2164074	2164294	0.696833	1.000000
16	2164295	2164515	0.665158	1.000000
16	2164516	2164736	0.692308	1.000000
16	2164737	2164956	0.704545	1.000000
16	2165236	2165446	0.663507	1.000000
16	2165447	2165656	0.714286	1.000000
16	2165963	2166149	0.695187	0.962567
16	2166393	2166534	0.598592	1.000000
16	2166535	2166675	0.723404	1.000000
16	2166804	2166944	0.716312	0.971631
16	2166945	2167084	0.714286	1.000000
16	2167460	2167601	0.732394	1.000000
16	2167602	2167743	0.683099	0.922535
16	2167762	2168005	0.700820	0.192623
16	2168006	2168249	0.725410	1.000000
16	2168250	2168493	0.663934	0.782787
16	2168599	2168737	0.697842	1.000000
16	2168738	2168876	0.676259	1.000000
16	2168994	2169216	0.493274	1.000000
16	2169278	2169409	0.681818	1.000000
16	2185364	2185539	0.801136	0.863636
16	2185540	2185715	0.840909	1.000000
16	2185716	2185890	0.840000	1.000000
16	23614580	23614749	0.305882	1.000000
16	23614750	23614918	0.414201	1.000000
16	23614919	23615087	0.360947	1.000000
16	23619155	23619363	0.483254	1.000000
16	23625295	23625442	0.358108	1.000000
16	23632653	23632829	0.401130	1.000000
16	23634260	23634481	0.396396	1.000000
16	23635300	23635445	0.363014	1.000000
16	23637527	23637748	0.450450	1.000000
16	23640495	23640626	0.409091	1.000000
16	23640931	23641153	0.475336	1.000000
16	23641154	23641376	0.452915	1.000000
16	23641377	23641598	0.436937	1.000000
16	23641599	23641820	0.369369	1.000000
16	23646153	23646371	0.410959	1.000000
16	23646372	23646590	0.388128	1.000000
16	23646591	23646809	0.429224	1.000000
16	23646810	23647028	0.337900	1.000000
16	23647029	23647247	0.410959	1.000000
16	23647248	23647466	0.410959	1.000000
16	23647467	23647685	0.388128	1.000000
16	23649141	23649303	0.411043	1.000000
16	23649361	23649480	0.391667	1.000000
16	23652401	23652539	0.690647	1.000000
16	23652540	23652678	0.683453	1.000000
16	31470646	31470880	0.629787	1.000000
16	31470881	31471115	0.753191	1.000000
16	31471116	31471350	0.685106	1.000000
16	31473213	31473380	0.559524	1.000000
16	31473422	31473633	0.665094	1.000000
16	31473634	31473845	0.655660	1.000000
16	31473846	31474057	0.650943	1.000000
16	31474058	31474268	0.635071	1.000000
16	31475685	31475869	0.697297	1.000000
16	31475870	31476054	0.718919	1.000000
16	31476055	31476238	0.706522	1.000000
16	31477141	31477333	0.642487	1.000000
16	31477370	31477578	0.650718	1.000000
16	31477579	31477786	0.658654	1.000000
16	31477787	31477994	0.697115	1.000000
16	31477995	31478202	0.697115	1.000000
16	31478203	31478410	0.576923	1.000000
16	52538666	52538785	0.375000	1.000000
17	7572727	7572882	0.551282	1.000000
17	7572883	7573038	0.519231	1.000000
17	7573897	7574063	0.616766	1.000000
17	7576823	7577006	0.489130	1.000000
17	7577007	7577190	0.559783	1.000000
17	7577424	7577554	0.641221	1.000000
17	7577555	7577685	0.534351	1.000000
17	7578147	7578388	0.561983	1.000000
17	7578389	7578629	0.585062	1.000000
17	7578630	7578870	0.502075	1.000000
17	7579170	7579363	0.489691	1.000000
17	7579364	7579557	0.623711	1.000000
17	7579558	7579751	0.577320	1.000000
17	7579809	7579960	0.572368	1.000000
17	7579961	7580112	0.552632	1.000000
17	7590467	7590610	0.548611	1.000000
17	7590611	7590754	0.569444	1.000000
17	15036292	15036532	0.439834	1.000000
17	15134034	15134230	0.431472	1.000000
17	15134231	15134427	0.598985	1.000000
17	15142758	15142958	0.492537	1.000000
17	15162381	15162540	0.487500	1.000000
17	15163873	15164058	0.629032	1.000000
17	15164059	15164244	0.768817	1.000000
17	29167958	29168078	0.380165	1.000000
17	33427772	33427928	0.522293	1.000000
17	33427929	33428085	0.528662	1.000000
17	33428190	33428414	0.591111	1.000000
17	33430164	33430378	0.544186	1.000000
17	33430379	33430593	0.595349	1.000000
17	33433328	33433471	0.548611	1.000000
17	33433472	33433615	0.548611	1.000000
17	33433977	33434171	0.543590	1.000000
17	33434355	33434496	0.464789	1.000000
17	33445433	33445563	0.549618	1.000000
17	33445564	33445693	0.615385	1.000000
17	33445985	33446124	0.557143	1.000000
17	33446125	33446263	0.503597	1.000000
17	33446521	33446676	0.666667	1.000000
17	33446677	33446832	0.698718	1.000000
17	38230542	38230683	0.732394	1.000000
17	38230684	38230824	0.546099	1.000000
17	38233094	38233221	0.539063	1.000000
17	38233731	38233891	0.546584	1.000000
17	38240058	38240265	0.572115	1.000000
17	38240833	38240965	0.586466	1.000000
17	38240966	38241098	0.578947	1.000000
17	38242930	38243136	0.570048	1.000000
17	38244465	38244624	0.643750	1.000000
17	38244625	38244783	0.559748	1.000000
17	38245429	38245669	0.614108	1.000000
17	38245670	38245909	0.625000	1.000000
17	40556505	40556737	0.613734	1.000000
17	40556738	40556970	0.703863	1.000000
17	40556971	40557203	0.613734	1.000000
17	40557204	40557436	0.630901	1.000000
17	40574615	40574848	0.645299	1.000000
17	40574849	40575082	0.675214	1.000000
17	40575083	40575315	0.699571	1.000000
17	41197495	41197708	0.495327	1.000000
17	41197709	41197921	0.521127	1.000000
17	41199630	41199750	0.520661	1.000000
17	41200617	41200845	0.524017	1.000000
17	41200846	41201073	0.456140	1.000000
17	41201074	41201301	0.469298	1.000000
17	41201302	41201529	0.368421	1.000000
17	41202958	41203089	0.484848	1.000000
17	41203090	41203221	0.416667	1.000000
17	41208978	41209118	0.489362	1.000000
17	41209119	41209258	0.450000	1.000000
17	41215320	41215420	0.356436	1.000000
17	41215770	41215929	0.381250	1.000000
17	41215930	41216088	0.371069	1.000000
17	41219476	41219654	0.508380	1.000000
17	41219655	41219832	0.370787	1.000000
17	41222869	41223077	0.411483	1.000000
17	41223078	41223285	0.475962	1.000000
17	41226225	41226440	0.375000	1.000000
17	41226441	41226656	0.430556	1.000000
17	41228384	41228567	0.331522	1.000000
17	41228568	41228751	0.315217	1.000000
17	41234376	41234540	0.430303	1.000000
17	41234541	41234704	0.341463	1.000000
17	41242771	41243009	0.410042	1.000000
17	41243010	41243247	0.382353	1.000000
17	41243322	41243565	0.381148	1.000000
17	41243566	41243809	0.397541	1.000000
17	41243810	41244053	0.434426	1.000000
17	41244054	41244296	0.362140	1.000000
17	41244297	41244539	0.370370	1.000000
17	41244540	41244782	0.370370	1.000000
17	41244783	41245025	0.390947	1.000000
17	41245026	41245268	0.403292	1.000000
17	41245269	41245511	0.370370	1.000000
17	41245512	41245754	0.395062	1.000000
17	41245755	41245997	0.349794	1.000000
17	41245998	41246240	0.378601	1.000000
17	41246241	41246483	0.403292	1.000000
17	41246484	41246726	0.411523	1.000000
17	41246727	41246969	0.374486	1.000000
17	41246970	41247212	0.329218	1.000000
17	41247228	41247456	0.441048	1.000000
17	41247457	41247685	0.467249	1.000000
17	41247686	41247914	0.397380	1.000000
17	41247915	41248143	0.384279	1.000000
17	41249231	41249336	0.349057	1.000000
17	41251506	41251690	0.464865	1.000000
17	41251691	41251875	0.367568	1.000000
17	41251876	41252060	0.405405	1.000000
17	41256109	41256308	0.345000	1.000000
17	41256855	41257003	0.362416	1.000000
17	41258217	41258416	0.300000	1.000000
17	41258417	41258615	0.311558	1.000000
17	41267622	41267769	0.337838	1.000000
17	41267770	41267916	0.367347	1.000000
17	41275914	41276113	0.360000	1.000000
17	41276114	41276313	0.220000	1.000000
17	43212220	43212339	0.475000	1.000000
17	44283739	44283858	0.416667	1.000000
17	53209774	53209893	0.466667	1.000000
17	56432104	56432240	0.547445	1.000000
17	56432241	56432377	0.547445	1.000000
17	56434799	56435034	0.605932	1.000000
17	56435035	56435270	0.614407	1.000000
17	56435271	56435506	0.627119	1.000000
17	56435507	56435742	0.593220	1.000000
17	56435743	56435978	0.648305	1.000000
17	56435979	56436214	0.605932	1.000000
17	56437480	56437642	0.546012	1.000000
17	56438114	56438335	0.630631	1.000000
17	56439875	56440039	0.612121	1.000000
17	56440606	56440797	0.588542	1.000000
17	56440857	56440991	0.592593	1.000000
17	56448242	56448424	0.590164	1.000000
17	56492657	56492897	0.460581	1.000000
17	56492898	56493138	0.473029	1.000000
17	56769805	56769992	0.601064	1.000000
17	56769993	56770179	0.588235	1.000000
17	56772262	56772421	0.362500	1.000000
17	56772422	56772580	0.421384	1.000000
17	56774024	56774250	0.405286	1.000000
17	56780527	56780720	0.340206	1.000000
17	56787190	56787381	0.369792	1.000000
17	56798077	56798203	0.307087	1.000000
17	56801371	56801491	0.388430	1.000000
17	56809815	56809935	0.347107	1.000000
17	56811449	56811616	0.363095	1.000000
17	56811617	56811783	0.305389	1.000000
17	59760457	59760671	0.283721	1.000000
17	59760672	59760886	0.316279	1.000000
17	59760887	59761101	0.316279	1.000000
17	59761102	59761316	0.395349	1.000000
17	59761317	59761531	0.390698	1.000000
17	59763167	59763361	0.358974	1.000000
17	59763362	59763556	0.384615	1.000000
17	59770761	59770903	0.356643	1.000000
17	59793282	59793454	0.329480	1.000000
17	59820344	59820525	0.390110	1.000000
17	59821763	59821982	0.350000	1.000000
17	59853732	59853953	0.409910	1.000000
17	59857592	59857792	0.323383	1.000000
17	59858171	59858417	0.340081	1.000000
17	59861601	59861815	0.320930	1.000000
17	59870928	59871120	0.331606	1.000000
17	59876429	59876560	0.393939	1.000000
17	59876561	59876691	0.343511	1.000000
17	59878584	59878724	0.382979	1.000000
17	59878725	59878865	0.375887	1.000000
17	59885798	59885973	0.420455	1.000000
17	59885974	59886148	0.411429	1.000000
17	59924432	59924611	0.338889	1.000000
17	59926460	59926647	0.345745	1.000000
17	59934389	59934622	0.367521	1.000000
17	59937063	59937303	0.377593	1.000000
17	59938778	59938939	0.345679	1.000000
17	59938940	59939100	0.316770	1.000000
17	61994469	61994682	0.551402	1.000000
17	61994683	61994896	0.556075	1.000000
17	61995090	61995322	0.622318	1.000000
17	61995347	61995526	0.533333	1.000000
17	61995676	61995896	0.592760	1.000000
17	61996097	61996336	0.541667	1.000000
17	66511341	66511544	0.323529	1.000000
17	66511545	66511747	0.502463	1.000000
17	66518811	66518954	0.444444	1.000000
17	66518955	66519097	0.496503	1.000000
17	66519836	66519987	0.361842	1.000000
17	66520127	66520248	0.442623	1.000000
17	66520961	66521132	0.284884	1.000000
17	66521865	66522083	0.433790	1.000000
17	66523756	66523913	0.234177	1.000000
17	66523914	66524071	0.348101	1.000000
17	66524981	66525162	0.412088	1.000000
17	66525911	66526051	0.354610	1.000000
17	66526052	66526191	0.392857	1.000000
17	66526388	66526589	0.490099	1.000000
17	66526590	66526790	0.412935	1.000000
18	29171666	29171815	0.400000	1.000000
18	29171816	29171964	0.557047	1.000000
18	29172829	29173019	0.534031	1.000000
18	29175053	29175248	0.443878	1.000000
18	29178501	29178669	0.579882	1.000000
18	29178670	29178838	0.355030	1.000000
18	48573217	48573456	0.312500	1.000000
18	48573457	48573695	0.372385	1.000000
18	48575026	48575260	0.382979	1.000000
18	48575635	48575724	0.333333	1.000000
18	48581121	48581257	0.372263	1.000000
18	48581258	48581393	0.485294	1.000000
18	48584373	48584508	0.345588	1.000000
18	48584509	48584644	0.441176	1.000000
18	48584680	48584856	0.485876	1.000000
18	48586206	48586316	0.369369	1.000000
18	48591763	48592006	0.418033	1.000000
18	48593359	48593587	0.393013	1.000000
18	48602918	48603052	0.340741	1.000000
18	48603053	48603187	0.488889	1.000000
18	48604596	48604816	0.475113	1.000000
18	48604817	48605037	0.375566	1.000000
19	917303	917539	0.751055	1.000000
19	917540	917776	0.713080	1.000000
19	918514	918698	0.691892	1.000000
19	919460	919655	0.704082	1.000000
19	919844	919990	0.721088	1.000000
19	919991	920136	0.753425	1.000000
19	920260	920489	0.717391	1.000000
19	920490	920719	0.791304	1.000000
19	920720	920948	0.475983	1.000000
19	1206713	1206892	0.494444	1.000000
19	1206893	1207072	0.644444	1.000000
19	1207073	1207251	0.620112	1.000000
19	1218386	1218529	0.500000	1.000000
19	1218952	1219170	0.721461	1.000000
19	1219171	1219389	0.662100	1.000000
19	1219390	1219607	0.582569	1.000000
19	1219608	1219825	0.564220	1.000000
19	1219826	1220043	0.623853	1.000000
19	1220256	1220501	0.642276	1.000000
19	1220502	1220746	0.722449	1.000000
19	1221182	1221369	0.595745	1.000000
19	1221818	1222035	0.683486	1.000000
19	1222859	1223030	0.645349	1.000000
19	1223031	1223201	0.654971	1.000000
19	1226423	1226634	0.693396	1.000000
19	1226635	1226846	0.698113	1.000000
19	3094450	3094632	0.918033	1.000000
19	3094633	3094815	0.693989	1.000000
19	3110117	3110361	0.653061	1.000000
19	3113298	3113512	0.651163	1.000000
19	3114912	3115100	0.671958	1.000000
19	3118892	3119081	0.610526	1.000000
19	3119174	3119387	0.602804	1.000000
19	3120957	3121167	0.616114	1.000000
19	3121168	3121377	0.590476	1.000000
19	7116867	7117061	0.476923	1.000000
19	7117062	7117256	0.584615	1.000000
19	7117257	7117451	0.579487	1.000000
19	7119430	7119624	0.466667	1.000000
19	7120601	7120790	0.521053	1.000000
19	7122595	7122814	0.500000	1.000000
19	7122860	7123030	0.637427	1.000000
19	7125264	7125416	0.607843	1.000000
19	7125417	7125568	0.546053	1.000000
19	7126565	7126692	0.578125	1.000000
19	7128833	7128995	0.380368	1.000000
19	7132139	7132358	0.609091	1.000000
19	7141658	7141857	0.525000	1.000000
19	7142797	7142964	0.619048	1.000000
19	7142965	7143131	0.598802	1.000000
19	7150478	7150573	0.552083	1.000000
19	7152707	7152837	0.534351	1.000000
19	7152838	7152968	0.549618	1.000000
19	7163013	7163240	0.530702	1.000000
19	7166135	7166290	0.519231	1.000000
19	7166291	7166445	0.541935	1.000000
19	7167949	7168135	0.438503	1.000000
19	7170518	7170655	0.514493	1.000000
19	7170656	7170792	0.459854	1.000000
19	7172271	7172475	0.487805	1.000000
19	7174564	7174772	0.593301	1.000000
19	7184297	7184487	0.560209	1.000000
19	7184488	7184678	0.628272	1.000000
19	7267326	7267529	0.539216	1.000000
19	7267530	7267733	0.539216	1.000000
19	7267734	7267937	0.465686	1.000000
19	7293723	7293912	0.794737	1.000000
19	7293913	7294102	0.794737	1.000000
19	7600237	7600365	0.705426	1.000000
19	7600366	7600493	0.617188	1.000000
19	7600789	7600936	0.695946	1.000000
19	7601047	7601189	0.650350	1.000000
19	7601305	7601462	0.544304	1.000000
19	7604774	7604974	0.641791	1.000000
19	7605005	7605224	0.672727	1.000000
19	7605486	7605626	0.588652	1.000000
19	7605779	7605967	0.693122	1.000000
19	7606210	7606350	0.624113	1.000000
19	7606378	7606600	0.699552	1.000000
19	7606840	7606983	0.666667	1.000000
19	7607417	7607586	0.694118	1.000000
19	7607617	7607844	0.649123	1.000000
19	7607863	7608000	0.637681	1.000000
19	7614763	7614895	0.639098	1.000000
19	7614896	7615028	0.593985	1.000000
19	7615154	7615345	0.656250	1.000000
19	7615373	7615556	0.668478	1.000000
19	7615850	7616023	0.712644	1.000000
19	7616218	7616353	0.617647	1.000000
19	7618728	7618931	0.622549	1.000000
19	7619065	7619188	0.629032	1.000000
19	7619411	7619639	0.668122	1.000000
19	7619749	7619991	0.683128	1.000000
19	7620105	7620283	0.681564	1.000000
19	7620463	7620679	0.668203	1.000000
19	7621309	7621485	0.564972	1.000000
19	7621511	7621640	0.630769	1.000000
19	7622024	7622200	0.666667	1.000000
19	7623706	7623886	0.651934	1.000000
19	7623887	7624067	0.585635	1.000000
19	7625504	7625680	0.593220	1.000000
19	7625870	7626026	0.617834	1.000000
19	7626064	7626233	0.658824	1.000000
19	7626344	7626496	0.673203	1.000000
19	7626497	7626648	0.651316	1.000000
19	11199874	11200097	0.517857	1.000000
19	11200098	11200321	0.629464	1.000000
19	11210869	11211051	0.540984	1.000000
19	11213310	11213492	0.562842	1.000000
19	11215776	11216025	0.648000	1.000000
19	11216026	11216275	0.620000	1.000000
19	11216276	11216525	0.476000	1.000000
19	11216526	11216775	0.500000	1.000000
19	11216776	11217025	0.524000	1.000000
19	11217026	11217275	0.536000	1.000000
19	11217276	11217525	0.532000	1.000000
19	11217526	11217774	0.550201	1.000000
19	11218038	11218220	0.562842	1.000000
19	11221208	11221455	0.608871	1.000000
19	11221456	11221703	0.540323	1.000000
19	11221704	11221951	0.487903	1.000000
19	11221952	11222199	0.536290	1.000000
19	11222200	11222447	0.633065	1.000000
19	11223818	11224054	0.624473	1.000000
19	11224055	11224290	0.627119	1.000000
19	11224291	11224526	0.576271	1.000000
19	11226644	11226799	0.576923	1.000000
19	11226800	11226954	0.600000	1.000000
19	11227505	11227704	0.535000	1.000000
19	11230647	11230840	0.427835	1.000000
19	11230841	11231034	0.515464	1.000000
19	11231035	11231228	0.634021	1.000000
19	11233820	11233975	0.583333	1.000000
19	11233976	11234131	0.589744	1.000000
19	11238573	11238737	0.593939	1.000000
19	11238738	11238901	0.640244	1.000000
19	11240159	11240376	0.541284	1.000000
19	11241927	11242059	0.541353	1.000000
19	11242060	11242192	0.458647	1.000000
19	15271273	15271486	0.509346	1.000000
19	15271487	15271700	0.677570	1.000000
19	15271701	15271914	0.724299	1.000000
19	15271915	15272128	0.700935	1.000000
19	15272129	15272342	0.752336	1.000000
19	15272343	15272555	0.661972	1.000000
19	15273246	15273403	0.563291	1.000000
19	15276149	15276356	0.567308	1.000000
19	15276568	15276750	0.622951	1.000000
19	15276751	15276932	0.587912	1.000000
19	15278030	15278252	0.609865	1.000000
19	15280867	15281011	0.620690	1.000000
19	15281112	15281253	0.661972	1.000000
19	15281254	15281394	0.673759	1.000000
19	15281452	15281666	0.665116	1.000000
19	15284849	15285045	0.690355	1.000000
19	15285046	15285241	0.698980	1.000000
19	15288306	15288514	0.703349	1.000000
19	15288515	15288723	0.808612	1.000000
19	15288724	15288931	0.764423	1.000000
19	15289604	15289782	0.653631	1.000000
19	15289806	15289964	0.628931	1.000000
19	15289965	15290123	0.641509	1.000000
19	15290145	15290337	0.616580	1.000000
19	15290853	15291097	0.640816	1.000000
19	15291462	15291669	0.644231	1.000000
19	15291742	15291872	0.725191	1.000000
19	15291873	15292003	0.633588	1.000000
19	15292357	15292499	0.706294	1.000000
19	15292500	15292642	0.664336	1.000000
19	15295076	15295291	0.620370	1.000000
19	15295687	15295860	0.655172	1.000000
19	15296038	15296249	0.674528	1.000000
19	15296268	15296394	0.677165	1.000000
19	15296395	15296520	0.563492	1.000000
19	15297659	15297829	0.590643	1.000000
19	15297886	15298032	0.673469	1.000000
19	15298033	15298179	0.639456	1.000000
19	15298662	15298835	0.660920	1.000000
19	15299016	15299189	0.591954	1.000000
19	15299770	15300015	0.662602	1.000000
19	15300054	15300269	0.592593	1.000000
19	15302205	15302372	0.595238	1.000000
19	15302373	15302540	0.648810	1.000000
19	15302541	15302708	0.589286	1.000000
19	15302741	15302940	0.625000	1.000000
19	15302941	15303139	0.688442	1.000000
19	15303158	15303360	0.669951	1.000000
19	15308281	15308419	0.669065	1.000000
19	15311569	15311742	0.827586	1.000000
19	15311743	15311916	0.839080	1.000000
19	42905764	42906010	0.712551	1.000000
19	42906011	42906257	0.740891	1.000000
19	42906729	42906971	0.646091	1.000000
19	42906972	42907213	0.607438	1.000000
19	42909507	42909743	0.586498	1.000000
19	42910283	42910426	0.652778	1.000000
19	42910427	42910570	0.631944	1.000000
19	42911296	42911473	0.679775	1.000000
19	42911474	42911650	0.661017	1.000000
19	42911728	42911973	0.650407	1.000000
19	42912098	42912303	0.606796	1.000000
19	42912354	42912504	0.622517	1.000000
19	42914429	42914627	0.663317	1.000000
19	42914628	42914826	0.673367	1.000000
19	42914827	42915024	0.636364	1.000000
19	42930389	42930611	0.484305	1.000000
19	42930612	42930834	0.524664	1.000000
19	42930835	42931057	0.538117	1.000000
19	42931058	42931279	0.536036	1.000000
19	42931280	42931501	0.500000	1.000000
19	45409682	45409818	0.591241	1.000000
19	45409819	45409954	0.595588	1.000000
19	45410987	45411113	0.661417	1.000000
19	45411114	45411239	0.611111	1.000000
19	45411760	45411996	0.691983	1.000000
19	45411997	45412233	0.763713	1.000000
19	45412234	45412470	0.717300	1.000000
19	45412471	45412707	0.637131	1.000000
19	46166046	46166165	0.533333	1.000000
19	47341504	47341669	0.680723	1.000000
19	47341670	47341835	0.644578	1.000000
19	47341967	47342086	0.483333	1.000000
19	47342692	47342865	0.528736	1.000000
19	47349220	47349429	0.585714	1.000000
19	47353991	47354223	0.665236	1.000000
19	49519125	49519361	0.556962	1.000000
19	49519362	49519597	0.673729	1.000000
19	49519774	49520001	0.649123	1.000000
19	49520294	49520538	0.640816	1.000000
19	50901909	50902124	0.569444	1.000000
19	50902125	50902340	0.652778	1.000000
19	50902598	50902771	0.586207	1.000000
19	50905005	50905211	0.695652	1.000000
19	50905226	50905411	0.661290	1.000000
19	50905432	50905660	0.685590	1.000000
19	50905681	50905822	0.654930	1.000000
