@HD	VN:1.6
12	48369422	48369669	0.540323	1.000000
12	48369670	48369916	0.615385	1.000000
12	48369917	48370163	0.530364	1.000000
12	48370164	48370410	0.558704	1.000000
12	48370411	48370657	0.619433	1.000000
12	48370658	48370904	0.631579	1.000000
12	48370905	48371151	0.615385	1.000000
12	48371152	48371398	0.595142	1.000000
12	48371399	48371645	0.587045	1.000000
12	48371646	48371892	0.651822	1.000000
12	48371893	48372139	0.631579	1.000000
12	48372140	48372386	0.639676	1.000000
12	48372387	48372633	0.619433	1.000000
12	48372634	48372880	0.603239	1.000000
12	48372881	48373127	0.570850	1.000000
12	48373128	48373374	0.627530	1.000000
12	48373375	48373621	0.615385	1.000000
12	48373622	48373868	0.659919	1.000000
12	48373869	48374115	0.607287	1.000000
12	48374116	48374362	0.615385	1.000000
12	48374363	48374609	0.570850	1.000000
12	48374610	48374856	0.655870	1.000000
12	48374857	48375103	0.631579	1.000000
12	48375104	48375350	0.647773	1.000000
12	48375351	48375597	0.603239	1.000000
12	48375598	48375844	0.668016	1.000000
12	48375845	48376091	0.611336	1.000000
12	48376092	48376338	0.534413	1.000000
12	48376339	48376585	0.619433	1.000000
12	48376586	48376832	0.627530	1.000000
12	48376833	48377079	0.578947	1.000000
12	48377080	48377326	0.566802	1.000000
12	48377327	48377573	0.627530	1.000000
12	48377574	48377820	0.607287	1.000000
12	48377821	48378067	0.582996	1.000000
12	48378068	48378314	0.615385	1.000000
12	48378315	48378561	0.595142	1.000000
12	48378562	48378808	0.542510	1.000000
12	48378809	48379055	0.566802	1.000000
12	48379056	48379302	0.534413	1.000000
12	48379303	48379549	0.623482	1.000000
12	48379550	48379796	0.635628	1.000000
12	48379797	48380043	0.562753	1.000000
12	48380044	48380290	0.615385	1.000000
12	48380291	48380537	0.554656	1.000000
12	48380538	48380784	0.595142	1.000000
12	48380785	48381031	0.619433	1.000000
12	48381032	48381278	0.514170	1.000000
12	48381279	48381525	0.591093	1.000000
12	48381526	48381772	0.538462	1.000000
12	48381773	48382019	0.574899	1.000000
12	48382020	48382266	0.538462	1.000000
12	48382267	48382513	0.566802	1.000000
12	48382514	48382760	0.595142	1.000000
12	48382761	48383007	0.554656	1.000000
12	48383008	48383254	0.558704	1.000000
12	48383255	48383501	0.461538	1.000000
12	48383502	48383748	0.603239	1.000000
12	48384110	48384359	0.468000	1.000000
12	48384360	48384609	0.532000	1.000000
12	48384610	48384859	0.528000	1.000000
12	48384860	48385109	0.596000	1.000000
12	48385110	48385359	0.608000	1.000000
12	48385360	48385609	0.536000	1.000000
12	48385610	48385859	0.544000	1.000000
12	48385860	48386109	0.468000	1.000000
12	48386110	48386359	0.472000	1.000000
12	48386360	48386609	0.488000	1.000000
12	48386610	48386859	0.568000	1.000000
12	48386860	48387109	0.408000	1.000000
12	48387110	48387359	0.492000	1.000000
12	48387360	48387609	0.572000	1.000000
12	48387610	48387859	0.528000	1.000000
12	48387860	48388109	0.516000	1.000000
12	48388110	48388359	0.564000	1.000000
12	48388360	48388609	0.496000	1.000000
12	48388610	48388859	0.392000	1.000000
12	48388860	48389109	0.564000	1.000000
12	48389110	48389359	0.492000	1.000000
12	48389360	48389609	0.528000	1.000000
12	48389610	48389859	0.564000	1.000000
12	48389860	48390109	0.456000	1.000000
12	48390110	48390359	0.460000	1.000000
12	48390360	48390609	0.424000	1.000000
12	48390610	48390859	0.320000	1.000000
12	48390860	48391109	0.412000	1.000000
12	48391110	48391359	0.504000	1.000000
12	48391360	48391609	0.576000	1.000000
12	48391610	48391859	0.536000	1.000000
12	48391860	48392109	0.464000	1.000000
12	48392110	48392359	0.376000	1.000000
12	48392360	48392609	0.536000	1.000000
12	48392610	48392859	0.448000	1.000000
12	48392860	48393109	0.532000	1.000000
12	48393110	48393359	0.480000	1.000000
12	48393360	48393609	0.432000	1.000000
12	48393610	48393859	0.516000	1.000000
12	48393860	48394109	0.456000	1.000000
12	48394110	48394359	0.484000	1.000000
12	48394360	48394609	0.376000	1.000000
12	48394610	48394859	0.596000	1.000000
12	48394860	48395109	0.504000	1.000000
12	48395110	48395359	0.568000	1.000000
12	48395360	48395609	0.656000	1.000000
12	48395610	48395859	0.604000	1.000000
12	48395860	48396109	0.544000	1.000000
12	48396110	48396359	0.592000	1.000000
12	48396360	48396609	0.492000	1.000000
12	48396610	48396859	0.624000	1.000000
12	48396860	48397109	0.480000	1.000000
12	48397110	48397359	0.544000	1.000000
12	48397360	48397609	0.588000	1.000000
12	48397610	48397859	0.484000	1.000000
12	48397860	48398108	0.674699	1.000000
12	48398109	48398357	0.763052	1.000000
12	48398358	48398606	0.746988	1.000000
12	48398607	48398855	0.602410	1.000000
12	48398856	48399104	0.626506	1.000000
12	57146010	57146129	0.558333	1.000000
12	57405963	57406114	0.500000	1.000000
12	57406115	57406266	0.519737	1.000000
12	57406573	57406692	0.525000	1.000000
12	57407098	57407217	0.466667	1.000000
12	57407332	57407485	0.564935	1.000000
12	57409438	57409609	0.604651	1.000000
12	57409610	57409781	0.529070	1.000000
12	58156725	58156896	0.459302	1.000000
12	58156897	58157068	0.500000	1.000000
12	58157364	58157492	0.534884	1.000000
12	58157493	58157621	0.550388	1.000000
12	58157851	58157989	0.438849	1.000000
12	58158131	58158363	0.583691	1.000000
12	58158507	58158708	0.628713	1.000000
12	58158709	58158910	0.608911	1.000000
12	58158911	58159111	0.681592	1.000000
12	58159112	58159312	0.696517	1.000000
12	58159760	58159879	0.708333	1.000000
12	58159891	58160010	0.691667	1.000000
12	58160600	58160812	0.638498	1.000000
12	58160813	58161024	0.570755	1.000000
12	70798296	70798415	0.433333	1.000000
12	83064136	83064255	0.358333	1.000000
12	85004492	85004611	0.325000	1.000000
12	96027700	96027819	0.400000	1.000000
12	103097828	103097947	0.325000	1.000000
12	111600075	111600194	0.583333	1.000000
12	115108077	115108196	0.308333	1.000000
12	115796518	115796637	0.366667	1.000000
12	115835777	115835896	0.366667	1.000000
12	120832087	120832206	0.483333	1.000000
12	133201083	133201258	0.602273	1.000000
12	133201259	133201434	0.596591	1.000000
12	133201435	133201610	0.659091	1.000000
12	133202201	133202386	0.618280	1.000000
12	133202673	133202803	0.610687	1.000000
12	133202804	133202933	0.592308	1.000000
12	133208871	133208997	0.551181	1.000000
12	133208998	133209124	0.472441	1.000000
12	133209220	133209411	0.661458	1.000000
12	133210742	133210868	0.519685	1.000000
12	133210869	133210994	0.547619	1.000000
12	133212448	133212640	0.476684	1.000000
12	133214570	133214755	0.569892	1.000000
12	133215681	133215914	0.564103	1.000000
12	133218203	133218335	0.609023	1.000000
12	133218336	133218467	0.590909	1.000000
12	133218733	133218952	0.586364	1.000000
12	133218953	133219172	0.631818	1.000000
12	133219173	133219392	0.568182	1.000000
12	133219393	133219612	0.618182	1.000000
12	133219780	133219978	0.592965	1.000000
12	133219979	133220176	0.590909	1.000000
12	133220393	133220593	0.527363	1.000000
12	133225485	133225688	0.602941	1.000000
12	133225862	133225996	0.637037	1.000000
12	133225997	133226131	0.644444	1.000000
12	133226233	133226369	0.613139	1.000000
12	133226370	133226505	0.580882	1.000000
12	133233692	133233868	0.564972	1.000000
12	133233869	133234045	0.570621	1.000000
12	133234424	133234586	0.515337	1.000000
12	133235851	133235988	0.637681	1.000000
12	133235989	133236125	0.503650	1.000000
12	133237525	133237652	0.585938	1.000000
12	133237653	133237780	0.468750	1.000000
12	133238083	133238300	0.509174	1.000000
12	133240560	133240764	0.521951	1.000000
12	133240926	133241078	0.620915	1.000000
12	133241858	133242066	0.598086	1.000000
12	133244059	133244264	0.572816	1.000000
12	133244912	133245118	0.599034	1.000000
12	133245191	133245373	0.628415	1.000000
12	133245374	133245555	0.549451	1.000000
12	133248771	133248938	0.559524	1.000000
12	133249183	133249319	0.591241	1.000000
12	133249320	133249455	0.551471	1.000000
12	133249720	133249893	0.540230	1.000000
12	133250131	133250323	0.611399	1.000000
12	133251954	133252133	0.605556	1.000000
12	133252291	133252436	0.493151	1.000000
12	133252650	133252820	0.456140	1.000000
12	133253102	133253269	0.482143	1.000000
12	133253919	133254059	0.446809	1.000000
12	133254134	133254335	0.509901	1.000000
12	133256053	133256267	0.497674	1.000000
12	133256510	133256662	0.450980	1.000000
12	133256727	133256846	0.475000	1.000000
12	133257163	133257303	0.425532	1.000000
12	133257694	133257895	0.539604	1.000000
12	133263810	133263955	0.719178	1.000000
12	133263956	133264101	0.753425	1.000000
13	32839931	32840050	0.416667	1.000000
13	32889548	32889676	0.697674	1.000000
13	32889677	32889805	0.627907	1.000000
13	32890398	32890586	0.396825	1.000000
13	32890587	32890775	0.338624	1.000000
13	32893090	32893334	0.318367	1.000000
13	32893335	32893579	0.379592	1.000000
13	32898430	32898549	0.366667	1.000000
13	32899183	32899351	0.325444	1.000000
13	32900201	32900449	0.293173	1.000000
13	32900516	32900720	0.360976	1.000000
13	32900721	32900924	0.289216	1.000000
13	32900925	32901128	0.333333	1.000000
13	32901129	32901332	0.367647	1.000000
13	32903498	32903642	0.282759	1.000000
13	32903643	32903786	0.277778	1.000000
13	32904986	32905116	0.297710	1.000000
13	32905117	32905246	0.361538	1.000000
13	32906379	32906614	0.296610	1.000000
13	32906615	32906849	0.387234	1.000000
13	32906850	32907084	0.361702	1.000000
13	32907085	32907319	0.382979	1.000000
13	32907320	32907554	0.306383	1.000000
13	32909466	32909585	0.308333	1.000000
13	32910372	32910615	0.315574	1.000000
13	32910616	32910859	0.381148	1.000000
13	32910860	32911103	0.307377	1.000000
13	32911104	32911347	0.340164	1.000000
13	32911348	32911591	0.327869	1.000000
13	32911592	32911835	0.319672	1.000000
13	32911836	32912079	0.389344	1.000000
13	32912080	32912323	0.336066	1.000000
13	32912324	32912567	0.270492	1.000000
13	32912568	32912811	0.340164	1.000000
13	32912812	32913055	0.331967	1.000000
13	32913056	32913298	0.378601	1.000000
13	32913299	32913541	0.329218	1.000000
13	32913542	32913784	0.304527	1.000000
13	32913785	32914027	0.333333	1.000000
13	32914028	32914270	0.329218	1.000000
13	32914271	32914513	0.341564	1.000000
13	32914514	32914756	0.337449	1.000000
13	32914757	32914999	0.333333	1.000000
13	32915000	32915242	0.337449	1.000000
13	32915243	32915485	0.345679	1.000000
13	32918665	32918820	0.256410	1.000000
13	32919325	32919444	0.308333	1.000000
13	32920882	32921017	0.257353	1.000000
13	32921018	32921153	0.286765	1.000000
13	32928894	32929081	0.345745	1.000000
13	32929082	32929268	0.336898	1.000000
13	32929269	32929455	0.326203	1.000000
13	32930463	32930684	0.405405	1.000000
13	32930685	32930906	0.378378	1.000000
13	32930907	32931128	0.378378	1.000000
13	32931849	32932096	0.350806	1.000000
13	32934933	32935052	0.416667	1.000000
13	32936475	32936667	0.264249	1.000000
13	32936668	32936860	0.383420	1.000000
13	32937224	32937462	0.322176	1.000000
13	32937463	32937700	0.428571	1.000000
13	32944509	32944724	0.375000	1.000000
13	32945063	32945267	0.346341	1.000000
13	32950659	32950824	0.246988	1.000000
13	32950825	32950989	0.430303	1.000000
13	32953332	32953534	0.349754	1.000000
13	32953535	32953737	0.310345	1.000000
13	32953738	32953940	0.305419	1.000000
13	32953941	32954143	0.305419	1.000000
13	32954144	32954345	0.326733	1.000000
13	32968699	32968899	0.283582	1.000000
13	32968900	32969100	0.398010	1.000000
13	32970928	32971069	0.288732	1.000000
13	32971070	32971211	0.415493	1.000000
13	32971249	32971368	0.266667	1.000000
13	32972178	32972410	0.334764	1.000000
13	32972411	32972643	0.403433	1.000000
13	32972644	32972875	0.400862	1.000000
13	32972876	32973107	0.331897	1.000000
13	33703597	33703716	0.516667	1.000000
13	39433547	39433666	0.525000	1.000000
13	43501297	43501416	0.400000	1.000000
13	73806923	73807042	0.400000	1.000000
13	73960893	73961012	0.375000	1.000000
14	24883828	24883947	0.566667	1.000000
14	37128505	37128624	0.616667	1.000000
14	37228445	37228564	0.391667	1.000000
14	50769658	50769777	0.425000	1.000000
14	54416550	54416767	0.417431	1.000000
14	54416768	54416985	0.504587	1.000000
14	54416986	54417202	0.626728	1.000000
14	54417203	54417419	0.576037	1.000000
14	54417420	54417636	0.516129	1.000000
14	54418541	54418740	0.640000	1.000000
14	54418741	54418940	0.560000	1.000000
14	54418941	54419140	0.505000	1.000000
14	54420060	54420179	0.500000	1.000000
14	54423930	54424049	0.366667	1.000000
14	54424246	54424365	0.400000	1.000000
14	54424395	54424514	0.466667	1.000000
14	55310535	55310713	0.357542	1.000000
14	55310714	55310891	0.455056	1.000000
14	55312456	55312600	0.496552	1.000000
14	55313773	55313892	0.241667	1.000000
14	55326367	55326486	0.441667	1.000000
14	55332015	55332184	0.388235	1.000000
14	55369009	55369211	0.665025	1.000000
14	55369212	55369413	0.782178	1.000000
14	55369414	55369615	0.693069	1.000000
14	57268253	57268465	0.431925	1.000000
14	57268466	57268678	0.474178	1.000000
14	57268679	57268891	0.530516	1.000000
14	57268892	57269103	0.481132	1.000000
14	57270876	57271101	0.610619	1.000000
14	57272048	57272211	0.567073	1.000000
14	57272212	57272374	0.564417	1.000000
14	65542994	65543202	0.416268	1.000000
14	65543203	65543411	0.583732	1.000000
14	65544601	65544784	0.527174	1.000000
14	65560396	65560563	0.482143	1.000000
14	65568218	65568337	0.333333	1.000000
14	65568992	65569127	0.654412	1.000000
14	65569128	65569262	0.592593	1.000000
14	68042515	68042634	0.575000	1.000000
14	68660369	68660488	0.383333	1.000000
14	68979776	68979895	0.508333	1.000000
14	81421825	81422024	0.605000	1.000000
14	81422025	81422224	0.615000	1.000000
14	81528462	81528593	0.303030	1.000000
14	81534568	81534702	0.385185	1.000000
14	81554268	81554402	0.414815	1.000000
14	81557383	81557517	0.318519	1.000000
14	81558845	81558982	0.420290	1.000000
14	81562953	81563119	0.437126	1.000000
14	81574689	81574826	0.376812	1.000000
14	81605993	81606241	0.493976	1.000000
14	81609254	81609488	0.446809	1.000000
14	81609489	81609723	0.480851	1.000000
14	81609724	81609958	0.548936	1.000000
14	81609959	81610193	0.544681	1.000000
14	81610194	81610428	0.451064	1.000000
14	81610429	81610663	0.489362	1.000000
14	81610664	81610897	0.401709	1.000000
14	91751729	91751848	0.491667	1.000000
14	91841010	91841129	0.550000	1.000000
14	93070227	93070346	0.475000	1.000000
14	94844586	94844796	0.559242	1.000000
14	94844797	94845007	0.502370	1.000000
14	94845771	94845978	0.528846	1.000000
14	94847178	94847343	0.506024	1.000000
14	94847344	94847508	0.533333	1.000000
14	94848899	94849117	0.442922	1.000000
14	94849118	94849336	0.575342	1.000000
14	94849337	94849555	0.584475	1.000000
14	94849556	94849774	0.502283	1.000000
14	94854835	94854954	0.591667	1.000000
15	32992921	32993084	0.402439	1.000000
15	32993085	32993247	0.368098	1.000000
15	33001495	33001673	0.519553	1.000000
15	33001674	33001852	0.430168	1.000000
15	33001853	33002030	0.393258	1.000000
15	33004348	33004525	0.353933	1.000000
15	33004526	33004703	0.393258	1.000000
15	33004704	33004881	0.426966	1.000000
15	33022692	33022930	0.410042	1.000000
15	33022931	33023169	0.656904	1.000000
15	33023170	33023408	0.527197	1.000000
15	33023409	33023646	0.512605	1.000000
15	34528889	34529008	0.466667	1.000000
15	46680752	46680871	0.300000	1.000000
15	50694247	50694366	0.225000	1.000000
15	66630510	66630629	0.491667	1.000000
15	67457639	67457758	0.625000	1.000000
15	75755408	75755527	0.441667	1.000000
15	90208614	90208810	0.522843	1.000000
15	90208811	90209007	0.736041	1.000000
15	90209008	90209203	0.750000	1.000000
15	90210137	90210289	0.588235	1.000000
15	90210290	90210442	0.660131	1.000000
15	90210803	90210928	0.587302	1.000000
15	90210929	90211054	0.690476	1.000000
15	90212701	90212933	0.626609	1.000000
15	90213181	90213343	0.613497	1.000000
15	90213344	90213505	0.623457	1.000000
15	90214683	90214825	0.615385	1.000000
15	90216411	90216543	0.646617	1.000000
15	90216544	90216675	0.590909	1.000000
15	90220646	90220783	0.557971	1.000000
15	90220784	90220920	0.569343	1.000000
15	91512208	91512327	0.475000	1.000000
15	91535270	91535389	0.491667	1.000000
16	2089725	2089906	0.565934	1.000000
16	2089907	2090088	0.681319	1.000000
16	2090089	2090269	0.635359	1.000000
16	2093538	2093757	0.627273	1.000000
16	2094601	2094831	0.658009	1.000000
16	2096099	2096248	0.600000	1.000000
16	2096249	2096397	0.610738	1.000000
16	2097680	2097873	0.737113	1.000000
16	2097874	2098067	0.747423	1.000000
16	2098417	2098600	0.592391	1.000000
16	2098601	2098784	0.505435	1.000000
16	2100371	2100517	0.448980	1.000000
16	2103255	2103483	0.681223	1.000000
16	2104267	2104471	0.531707	1.000000
16	2105373	2105550	0.494382	1.000000
16	2105993	2106112	0.608333	1.000000
16	2106162	2106281	0.650000	1.000000
16	2106615	2106800	0.612903	1.000000
16	2107076	2107209	0.634328	1.000000
16	2107401	2107520	0.650000	1.000000
16	2108718	2108904	0.556150	1.000000
16	2110641	2110785	0.579310	1.000000
16	2110786	2110929	0.666667	1.000000
16	2111842	2111973	0.590909	1.000000
16	2111974	2112104	0.625954	1.000000
16	2112468	2112631	0.585366	1.000000
16	2112943	2113084	0.683099	1.000000
16	2114129	2114299	0.596491	1.000000
16	2114300	2114470	0.619883	1.000000
16	2114471	2114640	0.641176	1.000000
16	2115490	2115666	0.610169	1.000000
16	2120357	2120486	0.646154	1.000000
16	2120487	2120615	0.612403	1.000000
16	2121481	2121647	0.628743	1.000000
16	2121696	2121853	0.626582	1.000000
16	2121854	2122011	0.721519	1.000000
16	2122212	2122394	0.612022	1.000000
16	2122820	2123014	0.538462	1.000000
16	2124109	2124288	0.661111	1.000000
16	2124289	2124468	0.622222	1.000000
16	2125770	2125898	0.620155	1.000000
16	2125899	2126026	0.664063	1.000000
16	2126039	2126201	0.552147	1.000000
16	2126462	2126616	0.606452	1.000000
16	2127418	2127537	0.583333	1.000000
16	2127569	2127757	0.603175	1.000000
16	2128923	2129101	0.642458	1.000000
16	2129102	2129280	0.603352	1.000000
16	2129281	2129459	0.642458	1.000000
16	2129528	2129700	0.676301	1.000000
16	2130136	2130272	0.642336	1.000000
16	2130273	2130408	0.698529	1.000000
16	2131505	2131726	0.648649	1.000000
16	2131727	2131947	0.665158	1.000000
16	2132412	2132531	0.625000	1.000000
16	2133666	2133847	0.659341	1.000000
16	2134091	2134309	0.648402	1.000000
16	2134310	2134528	0.684932	1.000000
16	2134529	2134746	0.665138	1.000000
16	2134922	2135057	0.602941	1.000000
16	2135165	2135353	0.661376	1.000000
16	2136138	2136274	0.686131	1.000000
16	2136275	2136410	0.625000	1.000000
16	2136652	2136860	0.598086	1.000000
16	2136861	2137068	0.682692	1.000000
16	2137771	2137979	0.602871	1.000000
16	2137980	2138187	0.682692	1.000000
16	2138188	2138395	0.653846	1.000000
16	2138396	2138603	0.639423	1.000000
16	2138604	2138811	0.552885	1.000000
16	2139528	2139767	0.625000	1.000000
16	2139768	2140007	0.716667	1.000000
16	2140008	2140247	0.691667	1.000000
16	2140248	2140487	0.683333	1.000000
16	2140488	2140727	0.666667	1.000000
16	2140728	2140966	0.669456	1.000000
16	2140967	2141205	0.753138	1.000000
16	2141333	2141480	0.804054	1.000000
16	2141481	2141628	0.763514	1.000000
16	2141752	2141937	0.704301	1.000000
16	2141972	2142128	0.649682	1.000000
16	2142129	2142285	0.662420	1.000000
16	2142451	2142601	0.682119	1.000000
16	2142602	2142751	0.653333	1.000000
16	2142913	2143043	0.633588	1.000000
16	2143044	2143173	0.638462	1.000000
16	2143515	2143706	0.666667	1.000000
16	2143707	2143897	0.664921	1.000000
16	2143898	2144088	0.691099	1.000000
16	2144089	2144279	0.643979	1.000000
16	2147119	2147326	0.639423	1.000000
16	2147327	2147534	0.673077	1.000000
16	2147589	2147802	0.584112	1.000000
16	2147803	2148015	0.690141	1.000000
16	2149615	2149860	0.654472	1.000000
16	2149861	2150106	0.650407	1.000000
16	2150107	2150352	0.674797	1.000000
16	2150353	2150597	0.657143	1.000000
16	2151834	2151953	0.583333	0.541667
16	2152032	2152242	0.644550	0.924171
16	2152243	2152453	0.658768	0.734597
16	2152454	2152664	0.672986	1.000000
16	2152785	2153001	0.649770	1.000000
16	2153237	2153466	0.700000	1.000000
16	2153467	2153696	0.630435	1.000000
16	2153697	2153926	0.665217	1.000000
16	2154469	2154673	0.682927	0.985366
16	2155245	2155375	0.671756	1.000000
16	2155376	2155505	0.669231	1.000000
16	2155836	2156054	0.657534	1.000000
16	2156055	2156272	0.697248	1.000000
16	2156273	2156490	0.715596	1.000000
16	2156491	2156708	0.688073	1.000000
16	2156776	2156979	0.642157	1.000000
16	2157852	2158063	0.707547	1.000000
16	2158223	2158468	0.642276	1.000000
16	2158469	2158714	0.691057	1.000000
16	2158715	2158960	0.691057	1.000000
16	2158961	2159206	0.674797	1.000000
16	2159207	2159452	0.695122	1.000000
16	2159453	2159697	0.669388	1.000000
16	2159698	2159942	0.653061	1.000000
16	2159943	2160187	0.681633	1.000000
16	2160188	2160432	0.620408	1.000000
16	2160433	2160677	0.657143	1.000000
16	2160678	2160922	0.640816	1.000000
16	2160923	2161167	0.669388	1.000000
16	2161168	2161412	0.697959	1.000000
16	2161413	2161657	0.689796	1.000000
16	2161658	2161902	0.685714	1.000000
16	2162280	2162415	0.669118	1.000000
16	2162416	2162551	0.698529	1.000000
16	2162725	2162859	0.696296	1.000000
16	2162860	2162994	0.622222	1.000000
16	2163065	2163194	0.676923	1.000000
16	2163195	2163323	0.620155	1.000000
16	2164074	2164294	0.696833	1.000000
16	2164295	2164515	0.665158	1.000000
16	2164516	2164736	0.692308	1.000000
16	2164737	2164956	0.704545	1.000000
16	2165236	2165446	0.663507	1.000000
16	2165447	2165656	0.714286	1.000000
16	2165963	2166149	0.695187	0.962567
16	2166393	2166534	0.598592	1.000000
16	2166535	2166675	0.723404	1.000000
16	2166804	2166944	0.716312	0.971631
16	2166945	2167084	0.714286	1.000000
16	2167460	2167666	0.719807	1.000000
16	2167667	2167873	0.681159	0.318841
16	2167874	2168080	0.710145	0.589372
16	2168081	2168287	0.719807	1.000000
16	2168288	2168493	0.665049	0.742718
16	2168599	2168737	0.697842	1.000000
16	2168738	2168876	0.676259	1.000000
16	2168994	2169120	0.590551	1.000000
16	2169121	2169246	0.420635	1.000000
16	2169278	2169409	0.681818	1.000000
16	2185364	2185539	0.801136	0.863636
16	2185540	2185715	0.840909	1.000000
16	2185716	2185890	0.840000	1.000000
16	4008483	4008602	0.425000	1.000000
16	4106729	4106848	0.433333	1.000000
16	6963913	6964032	0.383333	1.000000
16	10706521	10706640	0.550000	1.000000
16	23006988	23007107	0.366667	1.000000
16	23614580	23614749	0.305882	1.000000
16	23614750	23614918	0.414201	1.000000
16	23614919	23615087	0.360947	1.000000
16	23619155	23619363	0.483254	1.000000
16	23625295	23625442	0.358108	1.000000
16	23632653	23632829	0.401130	1.000000
16	23634260	23634481	0.396396	1.000000
16	23635300	23635445	0.363014	1.000000
16	23637527	23637748	0.450450	1.000000
16	23640495	23640626	0.409091	1.000000
16	23640931	23641153	0.475336	1.000000
16	23641154	23641376	0.452915	1.000000
16	23641377	23641598	0.436937	1.000000
16	23641599	23641820	0.369369	1.000000
16	23646153	23646371	0.410959	1.000000
16	23646372	23646590	0.388128	1.000000
16	23646591	23646809	0.429224	1.000000
16	23646810	23647028	0.337900	1.000000
16	23647029	23647247	0.410959	1.000000
16	23647248	23647466	0.410959	1.000000
16	23647467	23647685	0.388128	1.000000
16	23649141	23649310	0.411765	1.000000
16	23649311	23649480	0.335294	1.000000
16	23652401	23652539	0.690647	1.000000
16	23652540	23652678	0.683453	1.000000
16	31470646	31470884	0.631799	1.000000
16	31470885	31471122	0.756303	1.000000
16	31471123	31471360	0.663866	1.000000
16	31473213	31473424	0.556604	1.000000
16	31473425	31473635	0.658768	1.000000
16	31473636	31473846	0.663507	1.000000
16	31473847	31474057	0.649289	1.000000
16	31474058	31474268	0.635071	1.000000
16	31475685	31475869	0.697297	1.000000
16	31475870	31476054	0.718919	1.000000
16	31476055	31476238	0.706522	1.000000
16	31477141	31477352	0.641509	1.000000
16	31477353	31477564	0.660377	1.000000
16	31477565	31477776	0.660377	1.000000
16	31477777	31477988	0.693396	1.000000
16	31477989	31478199	0.696682	1.000000
16	31478200	31478410	0.578199	1.000000
16	52537981	52538100	0.408333	1.000000
16	52538666	52538785	0.375000	1.000000
16	52599129	52599248	0.391667	1.000000
16	53809064	53809183	0.416667	1.000000
16	53861080	53861199	0.375000	1.000000
16	53861533	53861652	0.325000	1.000000
16	54682005	54682124	0.300000	1.000000
16	70303521	70303640	0.625000	1.000000
16	80648237	80648356	0.525000	1.000000
16	85145918	85146037	0.650000	1.000000
16	87086433	87086552	0.475000	1.000000
17	7571461	7571580	0.633333	1.000000
17	7572601	7572819	0.479452	1.000000
17	7572820	7573038	0.520548	1.000000
17	7573897	7574063	0.616766	1.000000
17	7576502	7576715	0.327103	1.000000
17	7576823	7577006	0.489130	1.000000
17	7577007	7577190	0.559783	1.000000
17	7577424	7577554	0.641221	1.000000
17	7577555	7577685	0.534351	1.000000
17	7578111	7578324	0.546729	1.000000
17	7578325	7578538	0.630841	1.000000
17	7578539	7578751	0.464789	1.000000
17	7579170	7579405	0.500000	1.000000
17	7579406	7579641	0.618644	1.000000
17	7579642	7579877	0.572034	1.000000
17	7579878	7580112	0.578723	1.000000
17	7590467	7590697	0.545455	1.000000
17	7590698	7590928	0.575758	1.000000
17	7591552	7591671	0.583333	1.000000
17	8285579	8285698	0.350000	1.000000
17	14005380	14005499	0.516667	1.000000
17	15036292	15036532	0.439834	1.000000
17	15134034	15134230	0.431472	1.000000
17	15134231	15134427	0.598985	1.000000
17	15142758	15142958	0.492537	1.000000
17	15162381	15162540	0.487500	1.000000
17	15163873	15164069	0.634518	1.000000
17	15164070	15164265	0.770408	1.000000
17	15165093	15165212	0.525000	1.000000
17	29167959	29168078	0.383333	1.000000
17	33427772	33427928	0.522293	1.000000
17	33427929	33428085	0.528662	1.000000
17	33428190	33428414	0.591111	1.000000
17	33430164	33430378	0.544186	1.000000
17	33430379	33430593	0.595349	1.000000
17	33433328	33433471	0.548611	1.000000
17	33433472	33433615	0.548611	1.000000
17	33433977	33434171	0.543590	1.000000
17	33434355	33434496	0.464789	1.000000
17	33445433	33445563	0.549618	1.000000
17	33445564	33445693	0.615385	1.000000
17	33445986	33446124	0.553957	1.000000
17	33446125	33446263	0.503597	1.000000
17	33446521	33446676	0.666667	1.000000
17	33446677	33446832	0.698718	1.000000
17	36100708	36100827	0.258333	1.000000
17	38230542	38230683	0.732394	1.000000
17	38230684	38230824	0.546099	1.000000
17	38233098	38233217	0.541667	1.000000
17	38233731	38233891	0.546584	1.000000
17	38240058	38240265	0.572115	1.000000
17	38240833	38240965	0.586466	1.000000
17	38240966	38241098	0.578947	1.000000
17	38242930	38243136	0.570048	1.000000
17	38244465	38244624	0.643750	1.000000
17	38244625	38244783	0.559748	1.000000
17	38245429	38245669	0.614108	1.000000
17	38245670	38245909	0.625000	1.000000
17	39251064	39251183	0.333333	1.000000
17	40127001	40127120	0.508333	1.000000
17	40485180	40485299	0.450000	1.000000
17	40556505	40556737	0.613734	1.000000
17	40556738	40556970	0.703863	1.000000
17	40556971	40557203	0.613734	1.000000
17	40557204	40557436	0.630901	1.000000
17	40574615	40574848	0.645299	1.000000
17	40574849	40575082	0.675214	1.000000
17	40575083	40575315	0.699571	1.000000
17	40744411	40744530	0.308333	1.000000
17	41196294	41196484	0.403141	1.000000
17	41196497	41196616	0.358333	1.000000
17	41197108	41197227	0.416667	1.000000
17	41197345	41197464	0.391667	1.000000
17	41197495	41197708	0.495327	1.000000
17	41197709	41197921	0.521127	1.000000
17	41199631	41199750	0.525000	1.000000
17	41200847	41201074	0.460526	1.000000
17	41201075	41201302	0.464912	1.000000
17	41201303	41201529	0.370044	1.000000
